user_id,isbn,rating
119488,0385424736,7.199677467346191
158433,0385424736,8.05471420288086
173154,0385424736,7.65104341506958
200226,0385424736,6.971081256866455
251003,0385424736,7.641772747039795
59172,0440224772,9.862319946289062
157252,0440224772,7.454901695251465
177492,0440224772,9.599164009094238
105714,0671672576,7.4084696769714355
174375,0679743243,8.044681549072266
72214,068483376X,8.474154472351074
103795,068483376X,7.464390754699707
135185,068483376X,7.577889442443848
209509,068483376X,9.166149139404297
230522,068483376X,8.247472763061523
272763,068483376X,8.624320983886719
2041,068484270X,5.716845512390137
92861,0871132389,7.413740158081055
186850,0345421825,3.5654349327087402
76499,0140390839,9.373276710510254
133246,0140390839,7.246321678161621
162200,0373123515,12.607824325561523
244662,0373123531,7.1749067306518555
112001,0380752123,12.0985107421875
243294,0671696513,7.993683815002441
225886,0671704664,10.666893005371094
27169,0821758179,7.1356201171875
11676,0380896931,6.907093524932861
50823,0380896931,8.400999069213867
210035,0380896931,8.627725601196289
206315,0971942315,7.932795524597168
2066,3455059554,4.098400592803955
274466,0553275860,5.059991836547852
104489,0739307312,9.86489200592041
195714,8432206407,8.240360260009766
206932,8432206407,7.194260597229004
2074,844140898X,6.119985580444336
84126,3423105518,10.636141777038574
93051,3423105518,5.170321464538574
274871,3423105518,6.312590599060059
276487,8420483885,6.752382755279541
106732,843396951X,5.475332260131836
3293,8440616368,7.379859447479248
49144,8440682441,3.42641544342041
230497,8484500020,5.705296516418457
177458,0061054267,7.642969131469727
169181,0345314247,5.522082328796387
16795,0380470845,7.201577186584473
130473,0380470845,5.599790573120117
182086,0380470845,10.633859634399414
211426,0380715309,9.135988235473633
25981,0380720191,5.40894889831543
136010,0380720191,8.826225280761719
244873,0380720191,8.509825706481934
218608,0440162041,10.250011444091797
76890,0440212723,8.37313175201416
112932,0440212723,8.27613639831543
199481,0440212723,7.5982890129089355
245604,0440212723,6.527912139892578
41676,0553291025,6.825136661529541
109491,0553295977,8.612754821777344
123883,0553295977,3.250253200531006
145131,0553295977,8.514129638671875
153662,0553295977,8.964836120605469
273113,0553295977,3.0440564155578613
4965,0671016768,7.62847900390625
21045,0671016768,10.11396312713623
215180,0671016768,7.863093376159668
232131,0671016768,7.0752081871032715
232368,0671016768,9.178218841552734
2090,0671739778,6.445282459259033
44467,0786889047,6.068411827087402
90685,0786889047,7.694934844970703
268675,0812549295,7.0418267250061035
39396,0060955775,8.938387870788574
53605,0060955775,6.754523754119873
104454,0060955775,7.3043060302734375
259208,0060955775,7.72880220413208
2103,0140259988,6.928227424621582
171428,0451451686,6.148242473602295
275970,0451451686,7.598388671875
159834,0671577727,8.975119590759277
65258,0671721720,7.300898551940918
249894,0671875965,8.081562995910645
102571,068486780X,5.758297443389893
97208,0743458036,2.444413185119629
190185,0671010115,8.678263664245605
22045,0671004549,6.069108009338379
54528,0671004549,6.994678974151611
86051,0671004549,7.00614070892334
107244,0671004549,9.196237564086914
146386,0671004549,7.441132545471191
164093,0671004549,6.88749885559082
181061,0671004549,6.828944206237793
225087,0671004549,6.852627754211426
243294,0671004549,7.026845455169678
2106,0312422601,5.7134881019592285
2106,0553565915,4.717288017272949
25850,0553565915,7.959092617034912
174594,0553565915,6.523794174194336
190459,0553565915,6.855965614318848
237271,0553565915,5.66568660736084
50066,0802139256,6.436896324157715
103336,0802139256,7.149832725524902
104894,0802139256,7.986211776733398
118228,0802139256,9.063058853149414
123115,0802139256,9.016305923461914
124371,0802139256,7.253860950469971
218568,0802139256,7.977314472198486
231266,0802139256,7.412999153137207
241495,0802139256,9.009265899658203
278194,0802139256,5.810272693634033
78779,081297106X,7.9173102378845215
78839,081297106X,8.730660438537598
222296,081297106X,8.665596008300781
224138,081297106X,9.961663246154785
235206,081297106X,8.102280616760254
42498,0060506989,7.251368522644043
158433,0060506989,9.266862869262695
11676,0060987529,7.057586669921875
16699,0060987529,9.747903823852539
19609,0060987529,8.826512336730957
28945,0060987529,5.229076862335205
41245,0060987529,6.933677673339844
61042,0060987529,6.570603370666504
89852,0060987529,8.708486557006836
91115,0060987529,6.139159202575684
96448,0060987529,5.494576930999756
121782,0060987529,6.990324974060059
160295,0060987529,8.310033798217773
165308,0060987529,7.903560638427734
166499,0060987529,4.329850673675537
172119,0060987529,6.701125144958496
196466,0060987529,7.193737983703613
203240,0060987529,6.961730480194092
204864,0060987529,7.994558811187744
247760,0060987529,6.59024715423584
250010,0060987529,6.206104755401611
266865,0060987529,6.9754958152771
234556,0140022651,9.265763282775879
236322,0151879834,7.979478359222412
2110,0345283554,7.041367053985596
11676,0345283929,7.6652631759643555
2110,034528710X,5.575445175170898
2110,0345314255,8.805072784423828
76942,0345314255,6.293128967285156
81560,0345314255,7.392906188964844
88851,0345314255,6.225399017333984
135360,0345314255,6.750624179840088
169682,0345314255,5.210630416870117
274680,0345314255,5.730339527130127
34397,0345317580,3.376288890838623
56875,0345317580,6.626838207244873
183046,0345317580,7.63886022567749
249058,0345317580,9.748958587646484
81560,0345335287,6.92824649810791
185377,0345335287,6.622959613800049
257204,0345335287,8.142631530761719
270713,0345335287,6.858659267425537
207782,0345362276,6.95678186416626
169682,0345375580,5.164839267730713
249058,0345375580,8.885841369628906
205505,0345423038,4.908605575561523
182086,037328960X,10.36630916595459
2110,0373614896,7.975058078765869
2110,0373619502,8.942788124084473
2110,0373642857,7.975168704986572
2110,0373765649,9.034307479858398
126604,0375706933,7.959397792816162
2110,0380570009,9.093777656555176
216444,0380570009,7.752346992492676
154345,038071907X,5.514952182769775
269557,038071907X,7.70664644241333
268416,0394553284,4.266193389892578
2110,042516540X,9.160391807556152
225903,0439164567,7.317776203155518
218344,0439176824,6.260898590087891
2110,0439222303,8.777674674987793
2358,0440400759,7.322084903717041
199572,0440400759,3.6609745025634766
218976,0440400759,6.19135856628418
36398,0440901588,8.447550773620605
55490,0440901588,9.417548179626465
62716,0440901588,10.127487182617188
132173,0440901588,7.6930952072143555
165308,0440901588,9.357467651367188
6599,0441000150,9.260887145996094
102647,0441007732,6.686210632324219
151787,0441693237,6.115147590637207
274061,0451125452,9.50731372833252
64346,0451149513,8.284635543823242
67178,0451149513,6.994517803192139
93179,0451149513,8.564085006713867
229632,0451149513,4.507872104644775
25827,0486270718,7.686023712158203
2110,051512463X,7.980600357055664
171003,051512463X,6.840199947357178
208141,051512463X,7.8292646408081055
15369,0515133973,6.649099349975586
53664,0515133973,7.5649285316467285
138198,0515133973,6.03584098815918
153662,0515133973,8.145713806152344
154126,0515133973,4.974692344665527
170257,0515133973,8.960949897766113
223190,0515133973,7.21966028213501
245311,0515133973,4.640931606292725
259930,0515133973,7.171890735626221
268639,0515133973,4.974616527557373
2110,0515134384,8.017648696899414
11724,0515134384,6.362248420715332
23364,0515134384,7.37703800201416
52159,0515134384,6.02626371383667
108786,0515134384,2.220047950744629
241646,0515134384,6.740617752075195
9568,0515136557,5.0249857902526855
39106,0515136557,6.164936065673828
187574,0515136557,6.034562587738037
266753,0515136557,6.07677698135376
96744,0553073273,6.991836071014404
81597,0553290851,5.60001802444458
190925,0553290851,5.294652938842773
186152,0590010891,4.781845569610596
2110,0590109715,7.529293060302734
28594,0590109715,4.8934454917907715
185805,0590109960,5.817615509033203
2110,0590448285,7.277220249176025
276984,0590448595,8.885613441467285
63604,059045367X,7.562266826629639
65098,059045367X,8.48476791381836
185233,059045367X,4.286494255065918
251467,0590462253,8.701629638671875
2110,0590629778,9.36329460144043
41841,0590629778,5.721859455108643
200568,0590629786,6.726151466369629
88243,0590629794,5.807382106781006
272359,0590629794,6.513603210449219
216240,0590629808,6.13422155380249
2110,0590879979,12.11176586151123
251069,0590880748,3.4795594215393066
131668,0590956159,5.792084693908691
223156,0670820555,6.7146525382995605
105258,0671001868,5.997097492218018
7680,0671517643,11.23896598815918
35979,0671517643,8.433664321899414
203240,0671517643,7.753713130950928
27091,0671532642,6.6560235023498535
58213,0671532642,6.635199069976807
174782,0671532642,7.313633918762207
64075,0671693816,3.7139344215393066
99347,0671693816,7.571102142333984
144291,0671693816,5.268252849578857
147210,0671693816,4.474030494689941
152548,0671693816,5.363821029663086
178667,0671693816,4.805851459503174
185634,0671693816,6.825145244598389
221777,0671693816,5.98106575012207
239481,0671693816,6.123211860656738
254465,0671693816,8.963251113891602
263353,0671693816,4.694546699523926
2110,0671695304,8.191162109375
9856,0671695304,4.6627516746521
174304,0671695304,6.415777683258057
268932,0671695304,5.261132717132568
141070,0671751174,6.889090061187744
154882,0671751174,7.371612071990967
2110,0679811761,11.496360778808594
36741,0688047211,6.248911380767822
2110,0698119916,10.37326431274414
232773,0743437314,5.141334056854248
2110,0803298145,9.026094436645508
2110,0807842613,7.23173713684082
177432,0812505042,7.672032833099365
112643,0886774500,8.804760932922363
268419,0886774500,7.470537185668945
91198,0886774829,7.376341819763184
248718,0886774829,8.236166000366211
68309,0886775426,5.705527305603027
257204,0886775426,9.700074195861816
31391,0886775957,8.7874755859375
10819,0898863538,7.787857532501221
192211,0929634063,7.894252300262451
238849,0929634063,9.197958946228027
264863,0929634063,9.77039909362793
266056,0929634063,7.217202186584473
153662,1559029897,9.060409545898438
2110,1561008931,10.200519561767578
2110,1572970944,8.090646743774414
48153,0515120618,10.109017372131348
92405,0515120618,7.147759914398193
108480,0515120618,8.13620662689209
173654,0515120618,9.454910278320312
174092,0515120618,6.49608039855957
185254,0515120618,9.961511611938477
7346,0553295691,6.868340015411377
10819,0553295691,7.720933437347412
11676,0553562754,5.310046195983887
240144,0553562754,6.631326675415039
44073,0971766711,2.7113754749298096
73056,0971766711,4.225833892822266
37208,0060001445,6.470529556274414
98391,0060001453,8.2337007522583
105968,0060001453,3.377209186553955
121606,0060002050,6.461056709289551
242006,0060002050,8.541172981262207
125774,0060009241,8.134366035461426
229011,0060009241,6.090630531311035
236480,0060502312,6.802819728851318
81492,0061032093,7.55742883682251
102284,0061032093,4.6054887771606445
107133,0061032093,7.067173957824707
229011,0061032093,5.949479103088379
8067,0312979886,7.606832981109619
141710,0312979886,5.108879089355469
143327,0312979886,4.9271039962768555
98391,0312989202,8.86613655090332
98391,0345447174,4.803863525390625
98391,0380811065,9.02979850769043
137742,0380811065,8.769675254821777
258185,0380811065,8.280716896057129
123883,0380812029,2.274305820465088
11676,0380812975,8.48047161102295
98391,0380812975,9.962034225463867
215139,038081479X,6.221945762634277
182086,0380819619,9.28050708770752
82497,0380820846,7.279971599578857
123883,0380820846,3.6366186141967773
139141,0380820846,5.366441249847412
38132,0440222109,4.663126468658447
240756,0440236401,6.473651885986328
98391,0446611107,7.281756401062012
38781,0451206754,8.587824821472168
251844,0451208153,2.1445348262786865
98391,0451208293,7.213693141937256
150124,0451208412,7.894231796264648
176667,0553583077,8.76821517944336
254543,0553583077,8.584527969360352
216466,0553583565,6.319378852844238
2132,0553583905,7.95743465423584
98783,0553583905,6.212303161621094
51450,0743436830,8.00295639038086
98391,0743445813,8.558283805847168
31466,0804119740,10.493230819702148
207349,0821771205,7.420152187347412
82174,0821772252,2.960667133331299
21116,0843949724,4.4598283767700195
49792,0843949856,5.987111568450928
2132,0843950676,9.567817687988281
134797,0843951346,9.277908325195312
258185,1551665964,4.445913314819336
104278,1551666766,8.093914031982422
76352,1551666855,6.724319934844971
98391,1551668424,7.911222457885742
240613,1551668521,5.314418315887451
218211,1551668920,7.138166427612305
244627,1551669463,5.412097454071045
34585,0440224055,6.971918106079102
121153,0440224055,8.415745735168457
192665,0684866048,9.199019432067871
2134,1885171013,8.864973068237305
179261,0804110867,6.105913162231445
276641,0312311354,9.130653381347656
48217,0399143335,7.3406291007995605
131837,0399143335,5.273987293243408
203910,0441000312,9.749866485595703
262634,0441000312,5.852091312408447
171501,0441001866,7.012680530548096
100846,0515118249,6.48784065246582
179718,0515118249,8.3735990524292
275276,0743456823,9.938613891601562
19503,0142004235,8.676533699035645
48595,0142004235,8.992149353027344
68721,0142004235,7.805486679077148
73044,0142004235,7.73866081237793
77907,0142004235,6.967318534851074
94494,0142004235,7.444403171539307
100361,0142004235,7.958757400512695
103640,0142004235,9.032011032104492
110093,0142004235,9.141093254089355
116758,0142004235,8.910977363586426
117490,0142004235,8.260293006896973
132960,0142004235,6.906888484954834
184365,0142004235,7.942127227783203
217375,0142004235,7.638894081115723
2139,0385335830,9.694273948669434
16231,0385335830,5.025412082672119
32148,0385335830,6.474261283874512
76790,0385335830,6.757929801940918
94494,0385335830,6.6115827560424805
112881,0385335830,7.412106513977051
134302,0385335830,7.555532932281494
210870,0385335830,6.4330315589904785
225435,0385335830,4.403866291046143
233889,0385335830,7.410994529724121
90049,0743262174,6.039062023162842
119207,0743262174,3.813530445098877
132716,0743262174,6.428203105926514
138647,0743262174,8.42165756225586
219235,0743262174,9.631780624389648
37227,080411935X,9.953424453735352
108405,080411935X,9.063236236572266
140340,080411935X,6.8641438484191895
145959,080411935X,5.31770133972168
150327,080411935X,6.796255588531494
187245,080411935X,7.607436180114746
224479,080411935X,8.636652946472168
240403,080411935X,7.681756496429443
177794,0689859376,7.989352226257324
251467,0689859376,8.30679988861084
95867,0006476333,6.311428546905518
3305,0743412028,6.3269548416137695
21404,0743412028,6.890730381011963
51742,0743412028,5.470876693725586
55187,0743412028,7.886373519897461
63625,0743412028,8.232770919799805
96448,0743412028,5.6226396560668945
125039,0743412028,7.29280424118042
135831,0743412028,6.856472969055176
177072,0743412028,7.867331504821777
217121,0743412028,6.528168678283691
260824,0743412028,5.360856056213379
274380,0743412028,6.996249198913574
222442,3442429439,6.843753814697266
229192,3442429439,7.371426105499268
220664,0061056774,6.0817108154296875
263691,0061056774,7.222309589385986
272008,0061056774,7.043316841125488
31315,0425169693,8.32441520690918
71490,0425169693,6.137342929840088
73837,0425169693,5.1249918937683105
99955,0425169693,5.384002208709717
201724,0425169693,6.678705215454102
204160,0425169693,5.156492233276367
229011,0425169693,5.628507614135742
49980,0452269571,8.734493255615234
81771,0452269571,8.595939636230469
152047,0452269571,8.006694793701172
170593,0452269571,8.257179260253906
196077,0452269571,8.952110290527344
201526,0452269571,8.433500289916992
204864,0452269571,9.820195198059082
227025,0452269571,7.367944717407227
231354,0452269571,8.928842544555664
247852,0452269571,9.306631088256836
251140,0452269571,10.164995193481445
263383,0452269571,3.8253350257873535
264275,0452269571,7.388371467590332
49422,0312263120,5.734256744384766
70864,0312263120,6.80244255065918
95011,0312263120,8.259185791015625
97208,0312263120,5.345797061920166
132173,0312263120,7.7661638259887695
142524,0312263120,8.084108352661133
174918,0312263120,9.067961692810059
254667,0312263120,7.358453750610352
270537,0312263120,8.912421226501465
275744,0312263120,7.015772819519043
141235,0380815931,7.275019645690918
169881,0380815931,7.352372646331787
181436,0380815931,9.108475685119629
71591,0441117732,8.864412307739258
94951,0441117732,9.60507583618164
255090,0441374239,4.703522205352783
4795,0446532231,9.169998168945312
11676,0446532231,7.836263179779053
19145,0446532231,7.745685577392578
19969,0446532231,8.949727058410645
25131,0446532231,9.0763521194458
38818,0446532231,6.873995304107666
40222,0446532231,9.99842643737793
55942,0446532231,8.346202850341797
75591,0446532231,9.008872032165527
86202,0446532231,7.031471252441406
121234,0446532231,7.033766746520996
122440,0446532231,7.607172012329102
134434,0446532231,7.093806266784668
164348,0446532231,9.630385398864746
184401,0446532231,7.069106101989746
220240,0446532231,8.139542579650879
252846,0446532231,8.765073776245117
255489,0446532231,7.703157901763916
32773,0451455789,9.894647598266602
2179,0451458370,10.079720497131348
71691,0451458370,7.8411431312561035
67992,055329461X,7.4685258865356445
81121,055329461X,6.964431285858154
184299,055329461X,6.777971267700195
268651,055329461X,8.472057342529297
123056,0553373803,6.581730365753174
209631,0553373803,6.424212455749512
270156,0553373803,6.982987880706787
67403,055357549X,7.445115089416504
119094,055357549X,7.686172008514404
221753,0553576399,7.660419464111328
221666,0596000588,6.641541004180908
2179,0671721046,10.04891586303711
24188,0804108447,5.769240379333496
76105,0804108447,5.536703109741211
215304,0804108447,8.308349609375
141310,0875424961,7.8208417892456055
86947,0877285314,7.892478942871094
91113,0886777844,8.290913581848145
135149,0886777844,7.589334487915039
171118,0886777844,7.5490875244140625
177458,0886777844,7.695375919342041
41449,0915035170,6.652890205383301
56399,096265342X,9.890012741088867
195374,1565927206,7.236069679260254
11676,1568650418,8.718461036682129
43687,0765341840,8.559944152832031
117251,0141002077,6.232793807983398
236058,0141002077,5.987674713134766
246216,0141002077,4.957969665527344
67547,0312243359,9.683719635009766
137589,0312243359,8.651199340820312
203240,0312243359,8.810867309570312
20794,0385498802,6.720698356628418
47594,0385498802,8.178585052490234
59180,0385498802,9.521003723144531
62565,0385498802,6.948116779327393
88229,0385498802,8.658257484436035
101305,0385498802,7.103074073791504
106127,0385498802,6.62642240524292
106845,0385498802,8.068516731262207
115028,0385498802,5.1554951667785645
132199,0385498802,6.434123516082764
140511,0385498802,5.932239055633545
143415,0385498802,7.613876819610596
154244,0385498802,7.989584922790527
171970,0385498802,7.644376754760742
179019,0385498802,6.422473907470703
224923,0385498802,7.146441459655762
236757,0385498802,5.938960552215576
253663,0385498802,5.821772575378418
94605,0394757653,10.12356185913086
2189,2253182389,6.374136447906494
275677,0446674338,7.581575870513916
187232,0449904628,6.286808967590332
172742,0812579569,7.92508602142334
205051,0812579569,5.139345645904541
166104,0156005778,7.8562798500061035
4785,0312291639,7.545956611633301
5932,0312291639,3.6852259635925293
8853,0312291639,7.078030109405518
22167,0312291639,6.855215072631836
23128,0312291639,6.125871181488037
25216,0312291639,5.777494430541992
33307,0312291639,5.078674793243408
45730,0312291639,3.1113336086273193
55027,0312291639,7.009510040283203
77072,0312291639,9.385488510131836
83166,0312291639,6.89224910736084
83235,0312291639,7.674862384796143
87147,0312291639,7.108301639556885
89913,0312291639,7.334425926208496
93667,0312291639,7.441714286804199
98531,0312291639,6.852829933166504
108799,0312291639,7.703848361968994
113135,0312291639,7.045663833618164
142861,0312291639,8.31020736694336
151101,0312291639,7.713731288909912
167614,0312291639,6.308151721954346
168999,0312291639,5.950887680053711
171436,0312291639,5.097784042358398
173906,0312291639,8.036612510681152
199871,0312291639,5.902343273162842
219475,0312291639,6.224152088165283
221948,0312291639,6.810367107391357
225867,0312291639,8.768950462341309
245660,0312291639,8.493694305419922
251422,0312291639,7.40985107421875
256264,0312291639,7.790560245513916
259309,0312291639,7.946099758148193
264553,0312291639,6.155730724334717
2197,0375727434,9.185821533203125
21270,0449702146,5.343541145324707
29028,0449702545,4.28545618057251
104636,0449702545,7.459035873413086
162092,0449702545,5.648133754730225
2197,0449702936,8.5294828414917
2197,0590477323,9.793291091918945
2197,1550223968,9.693317413330078
135045,1550223968,7.996387481689453
199515,014043187X,10.022469520568848
251661,014043187X,9.096293449401855
2216,3257218370,7.195816993713379
141203,3257218370,10.253210067749023
275573,3257218370,7.5590105056762695
13552,0425101452,7.282950401306152
71490,0425101452,6.1307501792907715
75691,0425101452,7.825505256652832
106849,0425101452,9.535224914550781
209684,0425101452,7.703315734863281
6575,014018869X,7.369919776916504
136139,014018869X,8.776508331298828
156264,014018869X,9.881941795349121
2223,1401068049,7.718267440795898
109040,2070374637,5.504702568054199
2240,0486251772,6.158657073974609
11676,0446611212,7.095514297485352
20060,0446611212,7.921949863433838
29497,0446611212,7.19684362411499
31446,0446611212,8.683351516723633
36722,0446611212,3.618093490600586
37160,0446611212,6.953169345855713
86311,0446611212,5.8130693435668945
95359,0446611212,7.202099800109863
132375,0446611212,8.337721824645996
139355,0446611212,7.0490899085998535
143388,0446611212,4.2981109619140625
189891,0446611212,6.5156683921813965
193898,0446611212,8.291278839111328
208406,0446611212,8.176529884338379
227447,0446611212,8.018462181091309
236340,0446611212,7.476564884185791
272885,0446611212,9.00137710571289
276231,0446611212,4.895474433898926
8937,0316168688,9.011226654052734
31315,0316168688,9.753019332885742
42206,0316168688,7.864772796630859
44433,0316168688,7.547396659851074
83448,0316168688,7.697203636169434
98391,0316168688,9.118208885192871
183572,0316168688,8.410075187683105
203766,0316168688,7.145143032073975
229767,0316168688,9.557700157165527
241005,0316168688,7.438388824462891
17003,0452264790,7.273753643035889
60680,0452264790,6.738912105560303
171346,0679448802,5.8502044677734375
93629,0030632366,6.287238597869873
2276,0061030643,8.460739135742188
136010,0061030643,7.34682559967041
172742,0061030643,8.119203567504883
190925,0061030643,7.277387619018555
244685,0061030643,8.131098747253418
269133,0061030643,6.325178146362305
2276,0061099155,7.601752281188965
31556,0061099155,5.16565465927124
163194,0061099155,4.035261154174805
11676,006109918X,7.426607131958008
275610,006109918X,6.503907680511475
25604,0061099643,9.27790641784668
30735,0061099643,8.648781776428223
171602,0061099643,7.863182067871094
169637,0071383832,7.68203592300415
2276,0131953621,8.559181213378906
20961,031209261X,9.872011184692383
2276,0312855486,8.58217716217041
110317,0312970617,6.140829086303711
89880,0312974728,7.405266761779785
25981,0312983220,4.9438395500183105
233962,0312983220,10.195399284362793
117092,0312989385,7.431150913238525
196738,0312989385,7.78721809387207
79441,0345260724,6.321227073669434
126911,0345272463,5.573448181152344
2276,0345275497,7.553539752960205
186801,0345285980,8.449335098266602
246247,0345285980,9.075776100158691
51883,034528643X,8.22752857208252
225887,0345296044,8.001786231994629
162639,0345296052,8.33323860168457
248718,0345296052,7.99549674987793
87473,0345303067,4.889427661895752
160681,0345303067,6.629133224487305
165420,0345303067,5.570342063903809
219321,0345303067,6.672287940979004
225379,0345303067,5.371642112731934
235918,0345303067,5.969576358795166
216027,0345308980,8.507747650146484
235498,0345308980,9.147929191589355
2276,0345315642,9.186540603637695
119654,0345357620,7.363592624664307
5703,0345366239,8.60694694519043
59912,0345366239,7.431578636169434
95359,0345366239,7.498928070068359
170154,0345366239,6.685412406921387
218907,0345366239,7.335244178771973
247055,0345366239,7.675410270690918
270737,0345366239,6.914918899536133
130715,0345368959,6.920278549194336
195041,0345368959,6.492160320281982
2276,0345379144,7.404569149017334
193499,0345379144,6.027006149291992
235105,0345382447,7.198569297790527
13432,034538475X,7.096871376037598
41911,034538475X,5.747625350952148
55490,034538475X,7.064551830291748
59820,034538475X,6.271731376647949
73588,034538475X,3.7055742740631104
77128,034538475X,6.505571365356445
78328,034538475X,6.0441741943359375
87555,034538475X,6.647887706756592
93636,034538475X,6.4555463790893555
115180,034538475X,3.1301560401916504
129716,034538475X,7.4932026863098145
160231,034538475X,6.577764987945557
177432,034538475X,6.830728054046631
186570,034538475X,5.333419322967529
189115,034538475X,5.313858985900879
206219,034538475X,7.355199337005615
245410,034538475X,6.707790374755859
259259,034538475X,7.572055816650391
78440,0345384911,7.458299160003662
131837,0345384911,6.11993932723999
176011,0345384911,8.339162826538086
201526,0345384911,7.787561893463135
206016,0345384911,7.396003723144531
3965,0345391055,7.88360595703125
7346,0345391055,6.936603546142578
29539,0345391055,5.2989501953125
67010,0345391055,6.747565269470215
67296,0345391055,4.978237152099609
87964,0345391055,4.076525688171387
91762,0345391055,6.093060493469238
104739,0345391055,6.423299789428711
126736,0345391055,4.370298862457275
135380,0345391055,5.701208114624023
159033,0345391055,7.431402683258057
176966,0345391055,7.019439697265625
219294,0345391055,9.024282455444336
224146,0345391055,7.696467876434326
234597,0345391055,7.749171733856201
144667,0345397371,5.566831111907959
11676,0345413881,7.129336833953857
35181,0345413881,6.517533779144287
50073,0345413881,9.334657669067383
112436,0345413881,9.5589599609375
135714,0345413881,6.703114032745361
136252,0345413881,8.933759689331055
230013,0345413881,6.700662136077881
261590,0345413881,6.364948749542236
114964,0345419995,6.991758346557617
86145,0345423615,5.152482032775879
102702,0345423615,8.914422035217285
114813,0345423615,4.605996131896973
192022,0345423615,6.1035261154174805
271466,0345423615,6.153703689575195
57369,0345460693,8.101792335510254
2276,0380002930,9.520363807678223
13252,0380002930,7.1505022048950195
16795,0380002930,7.802568435668945
37644,0380002930,7.92655086517334
42176,0380002930,7.140692710876465
65238,0380002930,8.38946533203125
69721,0380002930,8.262298583984375
76626,0380002930,8.300055503845215
103656,0380002930,9.442595481872559
119505,0380002930,6.395503997802734
123544,0380002930,6.51749324798584
129716,0380002930,9.15759563446045
131510,0380002930,7.22327184677124
158433,0380002930,8.538570404052734
232047,0380002930,4.836642265319824
236959,0380002930,8.481372833251953
248144,0380002930,7.465217590332031
258506,0380002930,9.040399551391602
265313,0380002930,8.473575592041016
270713,0380002930,9.142423629760742
11676,0380542625,8.443424224853516
70379,0380542625,9.865538597106934
132986,0380724987,6.8381547927856445
178666,0380724987,8.92742919921875
258534,0380724987,8.41635799407959
48382,038072880X,10.041431427001953
89391,038072880X,6.084468841552734
143415,0380896354,4.722441673278809
213181,0393310477,5.702967643737793
152435,0399129723,6.107638835906982
2276,0399146725,8.868715286254883
135043,0399146725,10.084624290466309
2276,0425039048,8.415619850158691
2276,0425052990,6.431745529174805
2276,0425055272,10.274978637695312
248718,0425074498,6.175505638122559
16795,0425119653,6.350972652435303
21930,0425119653,2.2801356315612793
77480,0425119653,7.031744003295898
87938,0425119653,5.890242099761963
89634,0425119653,7.19453239440918
254754,0425119653,7.341146945953369
65584,0425155943,9.18034553527832
67236,0425155943,7.713709831237793
146564,0425155943,8.402748107910156
150561,0425155943,7.677529335021973
227705,0425155943,8.111347198486328
13552,0425172546,6.398263931274414
19429,0425172546,6.157829284667969
28634,0425172546,7.674749374389648
63993,0425172546,10.13901138305664
133706,0425172546,7.423867702484131
152186,0425172546,6.479106903076172
162683,0425172546,5.779625415802002
163973,0425172546,6.924934387207031
182781,0425172546,6.123548984527588
185233,0425172546,3.6568307876586914
247969,0425172546,6.478518009185791
120396,0425177351,7.296163082122803
124487,0425177351,7.0238447189331055
250709,0425177351,1.5160815715789795
2276,0440110602,7.363042831420898
2276,0440145465,9.657218933105469
189835,0440145465,4.548746109008789
196077,0440145465,8.442098617553711
201969,0440220793,5.889915466308594
219254,0440220793,7.635850429534912
237271,0440220793,6.193458557128906
225595,0440237424,7.238417625427246
11245,0440241537,7.60012674331665
13552,0440241537,7.935526371002197
50436,0440241537,3.110806465148926
79055,0440241537,6.674117565155029
80945,0440241537,7.559094429016113
83431,0440241537,8.346846580505371
130074,0440241537,6.289778709411621
158347,0440241537,5.56232213973999
164323,0440241537,7.286699295043945
166546,0440241537,5.248704433441162
168971,0440241537,8.097796440124512
174726,0440241537,5.2979841232299805
181316,0440241537,9.167104721069336
189747,0440241537,7.483790397644043
225886,0440241537,8.348071098327637
250223,0440241537,7.83250093460083
251721,0440241537,5.139622688293457
254751,0440241537,5.783298492431641
78440,0441003389,8.157248497009277
179739,0441003389,8.542318344116211
93047,0441003435,7.8916916847229
235392,0441003435,7.242524147033691
2276,0441065848,8.687606811523438
110054,0441167128,6.190330505371094
206016,0441735762,8.28525161743164
263323,0441735762,8.31128215789795
2276,044173684X,8.255630493164062
204204,0441791131,6.501728534698486
19085,0445201223,7.718181610107422
131622,0446322563,7.333009719848633
2276,0446349461,8.171759605407715
97179,0446356611,4.354414939880371
177432,0446356611,8.154121398925781
255974,0446356611,4.628454208374023
2276,0446364622,9.0316743850708
135149,0446364622,7.492926120758057
138578,0446518220,10.24198055267334
8872,0446607657,6.603686809539795
18082,0446607657,7.455289363861084
41013,0446607657,6.764041423797607
50895,0446607657,6.580208778381348
52616,0446607657,6.312555313110352
53189,0446607657,7.227502346038818
76173,0446607657,5.425647735595703
90066,0446607657,7.142940521240234
108285,0446607657,8.387716293334961
131345,0446607657,5.87905740737915
139909,0446607657,6.175749778747559
185233,0446607657,3.1364452838897705
218608,0446607657,7.480973243713379
219921,0446607657,7.198861598968506
223154,0446607657,6.679337024688721
240224,0446607657,7.363331317901611
249256,0446607657,7.801027774810791
263500,0446607657,6.154030799865723
277691,0446607657,5.795022487640381
12489,0446609404,5.516341209411621
18333,0446609404,9.398239135742188
37950,0446609404,6.708956718444824
73020,0446609404,8.664146423339844
135149,0446609404,7.084892272949219
154469,0446609404,8.807798385620117
